file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2015-M-D-B04-2-R-01_0023_165975_to_168006,མཐོན་པོ་དགོས་ན། རི་ལ།  ,mthon po dgos na/_ri la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-2-R-01_0023_165975_to_168006.wav,STT_CS,3,23,2.031,wav16k/STT_CS-X-2015-M-D-B04-2-R-01_0023_165975_to_168006.wav,ཐོབ་པ་དགོས་ན། རི་ལ།
STT_MV0189_0071_534699_to_539967,ཁོང་ཚོས་དྲང་གཏམ་ཤོད་ཕོད་པའི་ལུའུ་ཀྲི་ཧའོ་འཛིན་བཟུང་བྱས་ཙང་ང་ཚོས་མཐུན་སྒྲིལ་རྡོག་རྩ་གཅིག་སྒྲིལ་གིས།  ,khong tshos drang gtam shod phod pa'i lu'u kri ha'o 'dzin bzung byas tsang nga tshos mthun sgril rdog rtsa gcig sgril gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0189_0071_534699_to_539967.wav,STT_MV,3,100,5.268,wav16k/STT_MV0189_0071_534699_to_539967.wav,ཁོང་ཚོས་དྲག་གཏམ་ཤུད་ཕོད་པའི་ལོས་ཧྲི་ཧའོ་འཛིན་བཟུང་བྱས་ཙང་ང་ཚོས་མཐུན་སྒྲིལ་རྡོག་རྩ་གཅིག་སྒྲིལ་ཁེར།
STT_MV0189_0072_539967_to_546876,འཐབ་རྩོད་དང་ངོ་རྒོལ་བྱེད་དེ་ཀྲི་ཧའོ་བསྐྱབ་དགོས་རེད། ཅི་ཆིང་གི་སྐྱོ་གར་འདི་ལུའུ་ཀྲི་ཧའོ་ལུས་ཐོག་ལ་མ་ལྷག་པ་བྱེད་དགོས་རེད།  ,'thab rtsod dang ngo rgol byed de kri ha'o bskyab dgos red/_ci ching gi skyo gar 'di lu'u kri ha'o lus thog la ma lhag pa byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0189_0072_539967_to_546876.wav,STT_MV,3,121,6.909,wav16k/STT_MV0189_0072_539967_to_546876.wav,འཐབ་རྩོད་དང་འགོག་རྒོལ་བྱས་ནས་ཀྲི་ཧའོ་བསྐྱབ་དགོས་རེད། ཅི་ཅིང་གི་སྐྱོ་ཁར་འདི་གློད་ཀྲི་ཧའོ་ག་ལུས་ཐོག་ལ་མ་བརྷག་པ་བྱེད་དགོས་རེད།
STT_MV0189_0067_506967_to_512371,ང་ཚོས་རྟ་ཟོག་སེམས་ཅན་ནང་བཞིན་རྟ་ལྕག་གཞུས་ནས་གོ་མེད་ཚོར་མེད་བྱེད་བསྡད་རྒྱུ་ཡོད་མ་རེད།  ,nga tshos rta zog sems can nang bzhin rta lcag gzhus nas go med tshor med byed bsdad rgyu yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0189_0067_506967_to_512371.wav,STT_MV,3,86,5.404,wav16k/STT_MV0189_0067_506967_to_512371.wav,ང་ཚོས་ལྟ་སྲོག་སེམས་ཅན་ནང་བཞིན་རྟ་ལྕག་ཞུས་ནས་གོ་མེད་འཚོ་མེད་བྱས་བསྡད་རྒྱུ་ཡོད་མ་རེད།
STT_PC0163_0326_1853488_to_1855920,ད་ག་ནང་བཞིན་ག་རེ་རེད་ཟེར་ན། ཚོང་བརྒྱབ་ས་ལ་བཏང་ཡ་ཡོད་རེད།  ,da ga nang bzhin ga re red zer na/_tshong brgyab sa la btang ya yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0163_0326_1853488_to_1855920.wav,STT_PC,3,58,2.432,wav16k/STT_PC0163_0326_1853488_to_1855920.wav,ད་ག་ནང་བཞིན་ག་རེ་རེད་ཟེར་ན། ཚོང་རྒྱག་ས་ལ་བཏང་ཡ་ཡོད་རེད།
STT_MV0189_0068_512371_to_522370,ང་ཚོ་ཨན་རྡར་སྟེང་གི་ཉ་ནང་བཞིན་ལག་དམར་བས་རང་སར་གསོད་དུ་བཅུག་རྒྱུ་ཡོད་མ་རེད། ང་ཚོ་འགྲོ་བ་མི་རེད། སྙིང་སྟོབས་དང་ལ་རྒྱ་ལྡན་པའི་མི་རེད།  ,nga tsho an rdar steng gi nya nang bzhin lag dmar bas rang sar gsod du bcug rgyu yod ma red/_nga tsho 'gro ba mi red/_snying stobs dang la rgya ldan pa'i mi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0189_0068_512371_to_522370.wav,STT_MV,3,132,9.999,wav16k/STT_MV0189_0068_512371_to_522370.wav,ང་ཚོ་ཨན་དར་སྟིང་གི་མིན་ནང་བཞིན་ལག་དམར་བས་རང་སར་གསོད་དུ་བཅུག་རྒྱུ་ཡོད་མ་རེད། ང་ཚོ་འགྲོ་བ་མི་རེད། སྙིང་སྟོབས་དང་ལ་རྒྱ་ལྡན་པའི་མི་རེད།
STT_PC0163_0342_1936434_to_1938546,གཱངྒཱའི་འགྲམ་དུ་ལྕགས་ཀི་ཀ་བ་བཙུགས་ས།  ,gAng+gA'i 'gram du lcags ki ka ba btsugs sa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0163_0342_1936434_to_1938546.wav,STT_PC,3,38,2.112,wav16k/STT_PC0163_0342_1936434_to_1938546.wav,གངྒཱའི་འགྲམ་དུ་ལྕགས་ཀི་ཀ་བ་བཙུགས་ས།
STT_PC0163_0346_1949458_to_1952178,གཟི་བརྗིད་དང་སྙིང་སྟོབས། བདེ་སྐྱིད་རྒྱ་བསྐྱེད་གཏང་ཡ་གི་ཆེད་དུ།  ,gzi brjid dang snying stobs/_bde skyid rgya bskyed gtang ya gi ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0163_0346_1949458_to_1952178.wav,STT_PC,3,64,2.72,wav16k/STT_PC0163_0346_1949458_to_1952178.wav,གཟི་བརྗིད་དང་སྙིང་སྟོབས། བདེ་སྐྱིད་རྒྱ་བསྐྱེད་གཏང་ཡ་གི་ཆེད་དུ།
STT_PC0163_0347_1954290_to_1958002,ད་ག་ནང་བཞིན་ག་རེ་རེད་སེ་ལབ་པ་ཡིན་ན། འདྲེ་སྒྲུང་དང་ལྷ་སྒྲུང་ལ་མ་བཞུགས་པའི་ཆེད་དུ།  ,da ga nang bzhin ga re red se lab pa yin na/_'dre sgrung dang lha sgrung la ma bzhugs pa'i ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0163_0347_1954290_to_1958002.wav,STT_PC,3,82,3.712,wav16k/STT_PC0163_0347_1954290_to_1958002.wav,ད་ག་ནང་བཞིན་ག་རེ་རེད་ཟེ་ལབ་པ་ཡིན་ན། འབྲས་སྐྲུང་དང་ལྷ་སྒྲུང་ལ་མ་ཞུགས་པའི་ཆེད་དུ།
STT_PC0163_0365_2048975_to_2051855,ཁྱེད་རང་ཆོས་དད་པ་ཙམ་གྱིས་ཁྱེད་རང་ཆོས་པ་ལ་འགྲོ་གི་མ་རེད་ལ།  ,khyed rang chos dad pa tsam gyis khyed rang chos pa la 'gro gi ma red la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0163_0365_2048975_to_2051855.wav,STT_PC,3,59,2.88,wav16k/STT_PC0163_0365_2048975_to_2051855.wav,ཁྱེད་རང་ཆོས་དད་པ་ཙམ་གྱིས་ཁྱེད་རང་ཆོས་པ་ལ་འགྲོ་གི་མ་རེད་ལ།
